,0,1,2,3
4067,1,18,2,163842.0
4068,1,2,5,168534.0
4069,2,18,2,163842.0
4070,2,2,5,168534.0
4071,3,18,2,163842.0
4072,3,2,5,168534.0
4073,4,18,2,163842.0
4074,4,2,5,168534.0
4075,0,18,8,246162.0
4076,0,8,5,131370.0
4077,1,18,8,246162.0
4078,1,8,5,131370.0
4079,2,18,8,246162.0
4080,2,8,5,131370.0
4081,3,18,8,246162.0
4082,3,8,5,131370.0
4083,4,18,8,246162.0
4084,4,8,5,131370.0
4085,0,18,17,144318.0
4086,0,17,6,197664.0
4087,1,18,17,144318.0
4088,1,17,6,197664.0
4089,2,18,17,144318.0
4090,2,17,6,197664.0
4091,3,18,17,144318.0
4092,3,17,6,197664.0
4093,4,18,17,144318.0
4094,4,17,6,197664.0
4095,0,18,16,239388.0
4096,0,16,6,318474.0
4097,1,18,16,239388.0
4098,1,16,6,318474.0
4099,2,18,16,239388.0
4100,2,16,6,318474.0
4101,3,18,16,239388.0
4102,3,16,6,318474.0
4103,4,18,16,239388.0
4104,4,16,6,318474.0
4105,0,18,1,126372.0
4106,0,1,7,322854.0
4107,1,18,1,126372.0
4108,1,1,7,322854.0
4109,2,18,1,126372.0
4110,2,1,7,322854.0
4111,3,18,1,126372.0
4112,3,1,7,322854.0
4113,4,18,1,126372.0
4114,4,1,7,322854.0
4115,0,18,8,246162.0
4116,0,8,7,78576.0
4117,1,18,8,246162.0
4118,1,8,7,78576.0
4119,2,18,8,246162.0
4120,2,8,7,78576.0
4121,3,18,8,246162.0
4122,3,8,7,78576.0
4123,4,18,8,246162.0
4124,4,8,7,78576.0
4125,0,18,8,246162.0
4126,1,18,8,246162.0
4127,2,18,8,246162.0
4128,3,18,8,246162.0
4129,4,18,8,246162.0
4130,0,18,8,246162.0
4131,0,8,9,77298.0
4132,1,18,8,246162.0
4133,1,8,9,77298.0
4134,2,18,8,246162.0
4135,2,8,9,77298.0
4136,3,18,8,246162.0
4137,3,8,9,77298.0
4138,4,18,8,246162.0
4139,4,8,9,77298.0
4140,0,18,12,163380.0
4141,0,12,9,67782.0
4142,1,18,12,163380.0
4143,1,12,9,67782.0
4144,2,18,12,163380.0
4145,2,12,9,67782.0
4146,3,18,12,163380.0
4147,3,12,9,67782.0
4148,4,18,12,163380.0
4149,4,12,9,67782.0
4150,0,18,8,246162.0
4151,0,8,10,227964.0
4152,1,18,8,246162.0
4153,1,8,10,227964.0
4154,2,18,8,246162.0
4155,2,8,10,227964.0
4156,3,18,8,246162.0
4157,3,8,10,227964.0
4158,4,18,8,246162.0
4159,4,8,10,227964.0
4160,0,18,12,163380.0
4161,0,12,10,126288.0
4162,1,18,12,163380.0
4163,1,12,10,126288.0
4164,2,18,12,163380.0
4165,2,12,10,126288.0
4166,3,18,12,163380.0
4167,3,12,10,126288.0
4168,4,18,12,163380.0
4169,4,12,10,126288.0
4170,0,18,0,81642.0
4171,0,0,11,363252.0
4172,1,18,0,81642.0
4173,1,0,11,363252.0
4174,2,18,0,81642.0
4175,2,0,11,363252.0
4176,3,18,0,81642.0
4177,3,0,11,363252.0
4178,4,18,0,81642.0
4179,4,0,11,363252.0
4180,0,18,8,246162.0
4181,0,8,11,145146.0
4182,1,18,8,246162.0
4183,1,8,11,145146.0
4184,2,18,8,246162.0
4185,2,8,11,145146.0
4186,3,18,8,246162.0
4187,3,8,11,145146.0
4188,4,18,8,246162.0
4189,4,8,11,145146.0
4190,0,18,12,163380.0
4191,1,18,12,163380.0
4192,2,18,12,163380.0
4193,3,18,12,163380.0
4194,4,18,12,163380.0
4195,0,18,16,239388.0
4196,0,16,13,258630.0
4197,1,18,16,239388.0
4198,1,16,13,258630.0
4199,2,18,16,239388.0
4200,2,16,13,258630.0
4201,3,18,16,239388.0
4202,3,16,13,258630.0
4203,4,18,16,239388.0
4204,4,16,13,258630.0
4205,0,18,15,123432.0
4206,0,15,13,183954.0
4207,1,18,15,123432.0
4208,1,15,13,183954.0
4209,2,18,15,123432.0
4210,2,15,13,183954.0
4211,3,18,15,123432.0
4212,3,15,13,183954.0
4213,4,18,15,123432.0
4214,4,15,13,183954.0
4215,0,18,17,144318.0
4216,0,17,14,122004.0
4217,1,18,17,144318.0
4218,1,17,14,122004.0
4219,2,18,17,144318.0
4220,2,17,14,122004.0
4221,3,18,17,144318.0
4222,3,17,14,122004.0
4223,4,18,17,144318.0
4224,4,17,14,122004.0
4225,0,18,0,81642.0
4226,0,0,14,130950.0
4227,1,18,0,81642.0
4228,1,0,14,130950.0
4229,2,18,0,81642.0
4230,2,0,14,130950.0
4231,3,18,0,81642.0
4232,3,0,14,130950.0
4233,4,18,0,81642.0
4234,4,0,14,130950.0
4235,0,18,15,123432.0
4236,1,18,15,123432.0
4237,2,18,15,123432.0
4238,3,18,15,123432.0
4239,4,18,15,123432.0
4240,0,18,16,239388.0
4241,1,18,16,239388.0
4242,2,18,16,239388.0
4243,3,18,16,239388.0
4244,4,18,16,239388.0
4245,0,18,17,144318.0
4246,1,18,17,144318.0
4247,2,18,17,144318.0
4248,3,18,17,144318.0
4249,4,18,17,144318.0
